,run,cast,stop,hunch,backup,roll,small_actions
49.7,0.6648264984227129,0.22870662460567823,0.013669821240799157,0.008675078864353312,0.029705573080967405,0.01892744479495268,0.03548895899053628
49.8,0.6669295478443743,0.22949526813880125,0.013406940063091483,0.005783385909568874,0.032334384858044164,0.01892744479495268,0.03312302839116719
49.900000000000006,0.6661384046487058,0.22873745377707344,0.013734812466983623,0.008188061278394082,0.028526148969889066,0.017432646592709985,0.03724247226624406
50.0,0.6574367088607594,0.23048523206751054,0.011867088607594937,0.012658227848101266,0.029272151898734177,0.015822784810126583,0.042457805907173
50.10000000000001,0.6496062992125984,0.231496062992126,0.014173228346456693,0.014173228346456693,0.02860892388451444,0.014960629921259842,0.046981627296587926
50.2,0.6437236286919831,0.23839662447257381,0.01740506329113924,0.012394514767932489,0.027689873417721517,0.012394514767932489,0.047995780590717296
50.3,0.6450079239302694,0.2393026941362916,0.01901743264659271,0.010565240359218171,0.028526148969889066,0.010301109350237718,0.04727945060750132
50.400000000000006,0.6492340200739567,0.23771790808240886,0.018753301637612258,0.012678288431061807,0.030375066032752248,0.009772847332276808,0.04146856840993132
50.5,0.6567085953878407,0.23794549266247375,0.017557651991614256,0.01231656184486373,0.03013626834381551,0.009433962264150943,0.03590146750524109
50.60000000000001,0.6577287066246057,0.23974763406940064,0.022082018927444793,0.009726603575184015,0.033123028391167195,0.007886435331230283,0.029705573080967402
50.7,0.655608214849921,0.23670352817272244,0.022380200105318587,0.009741969457609268,0.0373880989994734,0.00842548709847288,0.02975250131648236
50.8,0.6561679790026246,0.2333333333333333,0.017585301837270344,0.010236220472440945,0.045931758530183726,0.009448818897637795,0.02729658792650919
50.900000000000006,0.6554160125588697,0.23076923076923078,0.015436944008372578,0.01098901098901099,0.05232862375719518,0.009419152276295133,0.025641025641025644
51.0,0.659375,0.2296875,0.01171875,0.01328125,0.046875,0.0109375,0.028125
51.10000000000001,0.6695223260643822,0.22975077881619937,0.011682242990654205,0.011682242990654205,0.04075804776739356,0.010903426791277258,0.02570093457943925
51.2,0.6747019180922758,0.23198548470710215,0.01010886469673406,0.009849663037843443,0.03784344219803006,0.01088646967340591,0.024624157594608603
51.3,0.6702954898911353,0.2350959046137895,0.009849663037843442,0.011145671332296526,0.035510627268014516,0.011404872991187144,0.026697770865733543
51.400000000000006,0.6609642301710731,0.23665111456713323,0.013478486262312078,0.011404872991187143,0.034992223950233284,0.012700881285640227,0.02980819077242094
51.5,0.663037843442198,0.24183514774494558,0.015552099533437015,0.008553654743390357,0.030067392431311558,0.013996889580093312,0.026956972524624156
51.60000000000001,0.6705546915500259,0.24675997926386728,0.012441679626749611,0.006998444790046656,0.028771384136858476,0.013219284603421462,0.021254536029030588
51.7,0.6718426501035196,0.24404761904761904,0.013198757763975156,0.008022774327122152,0.02898550724637681,0.013457556935817804,0.020445134575569356
51.8,0.6726006191950464,0.23787409700722392,0.014963880288957688,0.009287925696594427,0.032249742002063986,0.01393188854489164,0.019091847265221878
51.900000000000006,0.6723514211886304,0.23850129198966413,0.013953488372093023,0.008268733850129198,0.034108527131782945,0.013953488372093023,0.018863049095607234
52.0,0.6715762273901809,0.23204134366925064,0.014470284237726096,0.012661498708010335,0.037209302325581395,0.01111111111111111,0.020930232558139535
52.10000000000001,0.6721014492753624,0.22826086956521738,0.015269151138716354,0.017080745341614908,0.036231884057971016,0.009316770186335404,0.021739130434782608
52.2,0.6723691031622602,0.22498703991705546,0.015292897874546395,0.019440124416796267,0.03576982892690513,0.01010886469673406,0.022032141005702437
52.3,0.6721099015033697,0.22420943494038362,0.015552099533437015,0.01762571280456195,0.03628823224468637,0.01088646967340591,0.02332814930015552
52.400000000000006,0.6684726522187823,0.22858617131062955,0.016253869969040248,0.013157894736842105,0.0348297213622291,0.010835913312693499,0.02786377708978328
52.5,0.6646058732612056,0.23338485316846985,0.015455950540958269,0.010046367851622875,0.032715095311695,0.010819165378670788,0.03297269448737764
52.60000000000001,0.6664066562662506,0.23218928757150284,0.0171606864274571,0.008580343213728548,0.03224128965158606,0.01170046801872075,0.03172126885075403
52.7,0.6671875,0.2341145833333333,0.015885416666666666,0.008333333333333333,0.033854166666666664,0.0125,0.028125
52.8,0.6632917964693666,0.24039460020768433,0.01609553478712357,0.008566978193146417,0.03634475597092419,0.011682242990654205,0.023624091381100727
52.900000000000006,0.6617341640706127,0.24350986500519212,0.016355140186915886,0.008566978193146417,0.03530633437175493,0.010903426791277258,0.023624091381100727
53.0,0.6650992685475444,0.2426854754440961,0.016980146290491115,0.009926854754440962,0.03369905956112853,0.009926854754440962,0.02168234064785789
53.10000000000001,0.6622395833333333,0.24869791666666669,0.018229166666666664,0.01015625,0.03072916666666666,0.00859375,0.021354166666666667
53.2,0.6507563901930099,0.2516953573291601,0.020083463745435574,0.010172143974960876,0.03129890453834116,0.00782472613458529,0.028169014084507043
53.3,0.654350104821803,0.24449685534591195,0.02122641509433962,0.010482180293501049,0.028825995807127885,0.008647798742138365,0.03197064989517819
53.400000000000006,0.6535845107273679,0.24097331240188383,0.01805337519623234,0.008634222919937205,0.034275248560962854,0.01020408163265306,0.03427524856096284
53.5,0.6514435695538057,0.24304461942257216,0.013385826771653543,0.007874015748031496,0.04173228346456692,0.011023622047244094,0.031496062992125984
53.60000000000001,0.6517060367454068,0.2503937007874016,0.009973753280839895,0.009448818897637795,0.03937007874015748,0.011811023622047244,0.02729658792650919
53.7,0.6517295597484277,0.25393081761006286,0.010220125786163521,0.010744234800838574,0.03590146750524109,0.01179245283018868,0.025681341719077565
53.8,0.6517060367454068,0.2551181102362205,0.009448818897637795,0.010236220472440945,0.03805774278215223,0.010236220472440945,0.025196850393700787
53.900000000000006,0.6509186351706037,0.25144356955380576,0.011548556430446194,0.009186351706036747,0.04015748031496063,0.008661417322834646,0.028083989501312336
54.0,0.6509186351706037,0.2459317585301837,0.014435695538057743,0.014173228346456693,0.03937007874015748,0.007874015748031496,0.027296587926509186
54.10000000000001,0.6456361724500526,0.24500525762355413,0.016824395373291272,0.017875920084121977,0.03759200841219768,0.007886435331230283,0.02917981072555205
54.2,0.6482359136387572,0.24302264349657715,0.017377567140600316,0.015271195365982095,0.03765139547130068,0.007898894154818325,0.03054239073196419
54.3,0.6496598639455783,0.24385138670852954,0.016221873364730507,0.012558869701726845,0.038199895342752484,0.007326007326007325,0.03218210361067504
54.400000000000006,0.6425954997383568,0.2506541077969649,0.014913657770800628,0.010465724751439037,0.03532182103610675,0.006279434850863423,0.03976975405546834
54.5,0.6413270637408569,0.25574712643678166,0.013322884012539185,0.011494252873563218,0.03317659352142111,0.006269592476489028,0.03866248693834901
54.60000000000001,0.6407232704402516,0.2539308176100629,0.014937106918238994,0.013364779874213837,0.037997903563941296,0.006289308176100629,0.03275681341719077
54.7,0.6380577427821522,0.24960629921259841,0.01732283464566929,0.011023622047244094,0.04671916010498688,0.006561679790026246,0.030708661417322834
54.8,0.6396325459317584,0.2461942257217848,0.01968503937007874,0.009186351706036745,0.05223097112860892,0.006299212598425197,0.026771653543307086
54.900000000000006,0.6425196850393701,0.24671916010498687,0.02257217847769029,0.009448818897637797,0.05118110236220471,0.006299212598425197,0.021259842519685036
55.0,0.6504955659885238,0.24804381846635368,0.02269170579029734,0.009389671361502348,0.04564423578508085,0.006781429316640584,0.016953573291601458
55.10000000000001,0.6538862806468441,0.25169535732916015,0.02034428794992175,0.008607198748043818,0.03781950965049557,0.007042253521126761,0.02060511215440793
55.2,0.6553983228511531,0.2505241090146751,0.019654088050314465,0.007075471698113208,0.036163522012578615,0.006289308176100629,0.024895178197064986
55.3,0.6535433070866141,0.24645669291338582,0.02047244094488189,0.006299212598425197,0.04094488188976378,0.007086614173228346,0.025196850393700787
55.400000000000006,0.6585557299843015,0.239403453689168,0.019623233908948195,0.005494505494505495,0.047880690737833596,0.007849293563579277,0.02119309262166405
55.5,0.654649947753396,0.2390282131661442,0.017502612330198536,0.004963427377220481,0.05041797283176594,0.008881922675026122,0.02455590386624869
55.60000000000001,0.6504955659885236,0.24100156494522693,0.015127803860198226,0.005998956703182056,0.04981742305685968,0.010954616588419406,0.026604068857589983
55.7,0.6497130933750652,0.2472613458528951,0.015127803860198226,0.004694835680751174,0.04486176317162232,0.010954616588419406,0.027386541471048513
55.8,0.6518229166666666,0.246875,0.0171875,0.004166666666666667,0.04270833333333333,0.0109375,0.02630208333333333
55.900000000000006,0.6538057742782153,0.24698162729658793,0.01942257217847769,0.004724409448818898,0.03963254593175853,0.011811023622047244,0.023622047244094488
56.0,0.6485849056603774,0.2539308176100629,0.020178197064989516,0.0034067085953878406,0.03930817610062893,0.012578616352201259,0.0220125786163522
56.10000000000001,0.6464248159831756,0.258937960042061,0.01971608832807571,0.0007886435331230284,0.038643533123028394,0.012618296529968454,0.022870662460567823
56.2,0.6415094339622641,0.2565513626834382,0.019654088050314465,0.0015723270440251573,0.036163522012578615,0.011530398322851155,0.0330188679245283
56.3,0.634958071278826,0.25655136268343814,0.020178197064989516,0.0047169811320754715,0.037997903563941296,0.01179245283018868,0.03380503144654088
56.400000000000006,0.6331763474620616,0.2585034013605442,0.01857666143380429,0.0075876504447933025,0.041077969649398215,0.012035583464154892,0.029042386185243328
56.5,0.6341719077568134,0.260482180293501,0.01729559748427673,0.009696016771488469,0.040880503144654086,0.011530398322851153,0.025943396226415096
56.60000000000001,0.6433438155136267,0.25628930817610057,0.018867924528301886,0.009171907756813417,0.040880503144654086,0.0110062893081761,0.020440251572327043
56.7,0.6493165089379601,0.25236593059936907,0.021293375394321766,0.007886435331230285,0.03838065194532071,0.011041009463722398,0.01971608832807571
56.8,0.6474156118143459,0.25369198312236285,0.022151898734177215,0.00949367088607595,0.03639240506329114,0.011075949367088608,0.01977848101265823
56.900000000000006,0.6368198626518754,0.2606973058637084,0.01769677760169044,0.012942419440042263,0.035393555203380875,0.014263074484944533,0.022187004754358162
57.0,0.634126984126984,0.26455026455026454,0.016666666666666666,0.013227513227513225,0.03439153439153439,0.014285714285714285,0.022751322751322748
57.10000000000001,0.6328042328042327,0.25978835978835985,0.019576719576719574,0.010052910052910053,0.039417989417989414,0.014285714285714285,0.024074074074074074
57.2,0.6362433862433863,0.24947089947089945,0.022222222222222223,0.007407407407407407,0.04576719576719576,0.01402116402116402,0.02486772486772487
57.3,0.6383147853736089,0.24960254372019078,0.02172760996290408,0.009538950715421303,0.04663487016428193,0.012983571807101218,0.021197668256491786
57.400000000000006,0.6393746687864336,0.2501324854266031,0.0196078431372549,0.011128775834658187,0.04345521992580816,0.015103338632750398,0.021197668256491786
57.5,0.6402953586497889,0.25079113924050633,0.016350210970464137,0.010284810126582278,0.04087552742616034,0.018459915611814346,0.022943037974683545
57.60000000000001,0.6434231378763867,0.24564183835182252,0.01664025356576862,0.010829371368198625,0.043581616481774964,0.01901743264659271,0.02086634970945589
57.7,0.6348195329087049,0.24973460721868368,0.016719745222929936,0.01300424628450106,0.0440552016985138,0.01910828025477707,0.022558386411889595
57.8,0.6273258904837852,0.2501329080276448,0.01594896331738437,0.014088250930356195,0.045188729399255716,0.0202020202020202,0.02711323763955343
57.900000000000006,0.6306089743589743,0.24946581196581194,0.016025641025641024,0.010416666666666666,0.04487179487179487,0.020833333333333332,0.027777777777777783
58.0,0.6423611111111112,0.2489316239316239,0.017895299145299144,0.007211538461538462,0.04113247863247863,0.020566239316239316,0.0219017094017094
58.10000000000001,0.6477029914529915,0.25080128205128205,0.015224358974358974,0.0093482905982906,0.03632478632478632,0.020833333333333332,0.019764957264957268
58.2,0.6417069243156199,0.2538915727321524,0.014492753623188406,0.011272141706924315,0.03274288781535158,0.020128824476650563,0.02576489533011272
58.3,0.6312399355877617,0.2624798711755234,0.01610305958132045,0.010198604401502952,0.03140096618357488,0.01932367149758454,0.029253891572732147
58.400000000000006,0.6267416934619507,0.2658092175777063,0.01848874598070739,0.006430868167202572,0.034297963558413726,0.01929260450160772,0.028938906752411574
58.5,0.6294212218649518,0.25884244372990356,0.019560557341907824,0.006698821007502679,0.03912111468381565,0.01929260450160772,0.027063236870310824
58.60000000000001,0.6326912787586945,0.2565543071161049,0.01765650080256822,0.005885500267522739,0.04253611556982344,0.019261637239165328,0.025414660246120917
58.7,0.6377277599142551,0.2521436227224009,0.018220793140407286,0.005627009646302251,0.04501607717041801,0.01929260450160772,0.02197213290460879
58.8,0.6420940170940171,0.2483974358974359,0.017895299145299144,0.00908119658119658,0.0438034188034188,0.018963675213675212,0.019764957264957268
58.900000000000006,0.6421333333333333,0.24933333333333335,0.018933333333333333,0.008533333333333332,0.04186666666666667,0.018666666666666665,0.020533333333333334
59.0,0.6392,0.2498666666666667,0.01813333333333333,0.0072,0.04186666666666667,0.019466666666666667,0.02426666666666667
59.10000000000001,0.6421333333333334,0.2448,0.0184,0.009333333333333332,0.040266666666666666,0.0184,0.02666666666666667
59.2,0.6452991452991453,0.23985042735042733,0.019230769230769232,0.011217948717948718,0.04326923076923077,0.017628205128205128,0.023504273504273508
59.3,0.6409844836811128,0.23354735152487963,0.020331728196896735,0.012038523274478331,0.04788657035848047,0.018459069020866775,0.026752273943285176
59.400000000000006,0.6353665061530229,0.22819689673622262,0.020331728196896735,0.012038523274478331,0.05002675227394328,0.020064205457463884,0.03397538790797217
59.5,0.630016051364366,0.2319422150882825,0.01979668271803103,0.013911182450508291,0.04788657035848047,0.02086677367576244,0.035580524344569285
59.60000000000001,0.6212606837606837,0.23691239316239313,0.01842948717948718,0.01949786324786325,0.04754273504273504,0.0202991452991453,0.036057692307692304
59.7,0.6085333333333333,0.24133333333333334,0.016,0.03146666666666667,0.04426666666666666,0.0208,0.0376
59.8,0.5881410256410257,0.24065170940170938,0.01201923076923077,0.04887820512820513,0.04780982905982906,0.021634615384615384,0.040865384615384616
59.900000000000006,0.5414673046251993,0.23577884104199895,0.007708665603402445,0.10207336523125995,0.05156831472620946,0.0215311004784689,0.03987240829346093
60.0,0.4788359788359789,0.24021164021164024,0.006878306878306878,0.15767195767195763,0.051587301587301584,0.02619047619047619,0.03862433862433863
60.10000000000001,0.3949735449735449,0.24179894179894182,0.007936507936507936,0.23386243386243383,0.05,0.02857142857142857,0.04285714285714286
60.2,0.31558028616852146,0.24059353471118175,0.010598834128245893,0.29809220985691576,0.05378908320084791,0.028616852146263912,0.05272919978802331
60.3,0.24867724867724872,0.23253968253968255,0.011111111111111112,0.3624338624338624,0.056746031746031746,0.02857142857142857,0.05992063492063492
60.400000000000006,0.19819819819819817,0.22774244833068363,0.013248542660307366,0.4105723370429253,0.05763116057233704,0.03073661897191309,0.061870694223635406
60.5,0.16140073723012113,0.23617693522906794,0.017904160084254873,0.4228541337546076,0.06529752501316483,0.0339652448657188,0.06240126382306477
60.60000000000001,0.14829396325459318,0.258005249343832,0.02204724409448819,0.39737532808398945,0.07217847769028872,0.03753280839895013,0.06456692913385827
60.7,0.14181057038199896,0.27864992150706436,0.03139717425431711,0.3492935635792779,0.08581894296180011,0.041077969649398215,0.07195185766614337
60.8,0.13605442176870747,0.2972265829408687,0.0423861852433281,0.2969649398220827,0.09916274201988487,0.043432757718472,0.08477237048665619
60.900000000000006,0.130298273155416,0.3092621664050236,0.04186289900575615,0.26896912611198326,0.1096284667713239,0.04683411826268969,0.09314495028780745
61.0,0.11993769470404984,0.3200934579439253,0.04491173416407061,0.23052959501557627,0.13577362409138108,0.05218068535825545,0.09657320872274143
61.10000000000001,0.11119751166407466,0.3377397615344738,0.04665629860031104,0.19880767236910313,0.156298600311042,0.05417314670813893,0.0951270088128564
61.2,0.10921325051759834,0.35403726708074534,0.048654244306418216,0.16511387163561078,0.16770186335403728,0.05822981366459627,0.09704968944099379
61.3,0.10671834625322997,0.36899224806201547,0.05891472868217054,0.11498708010335916,0.18552971576227392,0.06356589147286822,0.10129198966408268
61.400000000000006,0.10310077519379846,0.3870801033591731,0.07002583979328166,0.06640826873385013,0.19793281653746772,0.06744186046511629,0.10801033591731267
61.5,0.10087719298245612,0.3996388028895768,0.07946336429308565,0.03998968008255934,0.19349845201238391,0.0740454076367389,0.11248710010319918
61.60000000000001,0.09953703703703703,0.4122942386831276,0.08076131687242799,0.03215020576131687,0.18081275720164608,0.08436213991769546,0.11008230452674898
61.7,0.10313786008230452,0.4338991769547325,0.0787037037037037,0.025977366255144033,0.15843621399176955,0.09182098765432099,0.10802469135802469
61.8,0.10432766615146831,0.43997939206594533,0.07599175682637815,0.023699124162802676,0.1568778979907264,0.0940236991241628,0.10510046367851623
61.900000000000006,0.10165118679050567,0.44969040247678016,0.07430340557275542,0.022187822497420018,0.15737874097007223,0.09597523219814241,0.09881320949432404
62.0,0.09969088098918083,0.4598145285935085,0.07315816589386913,0.02086553323029366,0.15249871200412157,0.09866048428645027,0.095311695002576
62.10000000000001,0.09938366718027734,0.47046738572162305,0.06856702619414484,0.02182845403184386,0.14278376990241395,0.10066769388803286,0.0963020030816641
62.2,0.09399075500770417,0.48382126348228044,0.062403697996918334,0.02234206471494607,0.1384180790960452,0.10811504879301488,0.09090909090909091
62.3,0.08770576131687244,0.48559670781893005,0.061213991769547324,0.022376543209876542,0.139917695473251,0.11728395061728394,0.0859053497942387
62.400000000000006,0.08269131997945557,0.480225988700565,0.06060606060606061,0.023112480739599383,0.14227015921931177,0.12455059065228556,0.08654340010272214
62.5,0.0839753466872111,0.47406266050333856,0.0657421674370827,0.020030816640986132,0.14047252182845402,0.133025166923472,0.08269131997945557
62.60000000000001,0.0896250642013354,0.47277863379558294,0.06625577812018489,0.01848998459167951,0.1368772470467386,0.13507960965588084,0.08089368258859785
62.7,0.09065228556753979,0.47431946584488965,0.061376476630713925,0.0182331792501284,0.1414997431946584,0.137904468412943,0.07601438109912685
62.8,0.08936825885978428,0.47431946584488965,0.06471494607087827,0.018233179250128403,0.1443246019517206,0.14175654853620956,0.06728299948638933
62.900000000000006,0.09090909090909091,0.4740626605033384,0.07087827426810478,0.01926040061633282,0.14098613251155623,0.14252696456086286,0.061376476630713925
63.0,0.08705701078582434,0.480482794042116,0.06394453004622497,0.02054442732408834,0.14047252182845402,0.1450950179763739,0.062403697996918334
63.10000000000001,0.08628659476117104,0.4815100154083205,0.061376476630713925,0.023112480739599383,0.1366204417051875,0.14509501797637392,0.06599897277863381
63.2,0.084619341563786,0.4714506172839506,0.06275720164609053,0.027777777777777776,0.1427469135802469,0.14660493827160495,0.06404320987654322
63.3,0.08423493044822257,0.47887686759402365,0.06285419886656364,0.024471921689850594,0.1432251416795466,0.14811952601751677,0.05821741370427614
63.400000000000006,0.08629572385368366,0.4948480164863473,0.06079340546110252,0.018031942297784646,0.1362699639361154,0.1491499227202473,0.05461102524471921
63.5,0.09015971148892322,0.49768160741885625,0.06388459556929417,0.01777434312210201,0.13446676970633695,0.14992272024729522,0.04611025244719217
63.60000000000001,0.0944700460829493,0.4923195084485407,0.0701484895033282,0.020737327188940093,0.1359447004608295,0.14746543778801843,0.03891449052739376
63.7,0.09626216077828981,0.4874551971326165,0.07322068612391194,0.023553507424475165,0.1354326676907322,0.14797747055811572,0.03609831029185868
63.8,0.09432515337423311,0.4879856850715746,0.07106339468302658,0.025817995910020455,0.1357361963190184,0.1467280163599182,0.03834355828220859
63.900000000000006,0.09290454313425217,0.5015313935681469,0.058958652373660034,0.0301174068402246,0.13859111791730472,0.14037774374680959,0.03751914241960183
64.0,0.09125766871165644,0.5102249488752556,0.059304703476482624,0.028118609406952964,0.141359918200409,0.13420245398773006,0.03553169734151329
64.10000000000001,0.08895705521472393,0.5117586912065439,0.06748466257668712,0.018916155419222903,0.15107361963190183,0.12883435582822086,0.032975460122699383
64.2,0.08588957055214724,0.5201942740286298,0.06799591002044988,0.014314928425357872,0.1546523517382413,0.12602249488752554,0.03093047034764826
64.3,0.0856269113149847,0.5310907237512743,0.06192660550458716,0.01529051987767584,0.1503567787971458,0.12436289500509683,0.03134556574923547
64.4,0.0856269113149847,0.5344036697247706,0.0581039755351682,0.01834862385321101,0.15061162079510704,0.12079510703363915,0.03211009174311927
64.5,0.0852475752935171,0.5316488004083716,0.051556916794282794,0.01914241960183767,0.1595201633486473,0.11715160796324656,0.03573251659009699
64.60000000000001,0.08652373660030628,0.5288412455334355,0.0479836651352731,0.019652884124553342,0.16130678917815214,0.11715160796324656,0.038540071465033174
64.7,0.0863914373088685,0.531855249745158,0.04714576962283384,0.020132517838939854,0.16004077471967382,0.1154434250764526,0.0389908256880734
64.8,0.08613659531090724,0.5321100917431193,0.04969418960244648,0.021661569826707437,0.16106014271151886,0.11314984709480122,0.036187563710499485
64.9,0.09432515337423313,0.5214723926380368,0.05214723926380368,0.02275051124744376,0.1664110429447853,0.10991820040899794,0.032975460122699383
65.0,0.09483640081799591,0.5135480572597138,0.05725971370143149,0.02147239263803681,0.17305725971370142,0.10915132924335379,0.03067484662576687
65.10000000000001,0.09011776753712238,0.5174091141833077,0.05785970302099334,0.019201228878648235,0.17409114183307733,0.10906298003072197,0.03225806451612903
65.2,0.08576548899129544,0.5220174091141833,0.05657962109575012,0.016897081413210446,0.17665130568356374,0.10599078341013825,0.03609831029185868
65.3,0.08269131997945559,0.5292758089368259,0.054699537750385205,0.014637904468412942,0.1802773497688752,0.10041088854648175,0.03800719054956343
65.4,0.08192955589586524,0.5278203164880041,0.05410923940786116,0.01454823889739663,0.18734047983665134,0.0959673302705462,0.03828483920367534
65.5,0.08473711077080143,0.5275650842266463,0.05742725880551302,0.013782542113323124,0.18938233792751408,0.09188361408882084,0.03522205206738132
65.60000000000001,0.0897239263803681,0.5240286298568507,0.06032719836400818,0.014826175869120653,0.19401840490797545,0.0866564417177914,0.03041922290388548
65.7,0.09125766871165644,0.5273517382413088,0.05930470347648261,0.01303680981595092,0.19708588957055215,0.08307770961145194,0.028885480572597134
65.8,0.095565749235474,0.5211518858307849,0.058868501529051986,0.01325178389398573,0.1969928644240571,0.08409785932721713,0.030071355759429156
65.9,0.09923664122137404,0.5216284987277353,0.05801526717557252,0.012468193384223917,0.1946564885496183,0.08346055979643766,0.030534351145038167
66.0,0.10391260162601627,0.5137195121951219,0.05284552845528455,0.011686991869918699,0.2002032520325203,0.08333333333333334,0.03429878048780488
66.10000000000001,0.10873983739837398,0.5055894308943089,0.04878048780487806,0.012449186991869917,0.1989329268292683,0.08892276422764228,0.036585365853658534
66.2,0.11195542046605875,0.497467071935157,0.04609929078014184,0.014944275582573453,0.2044072948328267,0.09143870314083079,0.03368794326241135
66.3,0.10943015632879474,0.4957135653050933,0.045385779122541596,0.014876449823499746,0.21331316187594554,0.09001512859304085,0.03126575895108421
66.4,0.11094301563287949,0.5007564296520424,0.04437720625315179,0.015380736258194654,0.20902672718103882,0.08749369641956632,0.032022188603126577
66.5,0.11422087745839637,0.49344427634896626,0.04462934947049924,0.016893595562279377,0.21406959152798793,0.08472012102874432,0.032022188603126577
66.60000000000001,0.12455874936964197,0.48008068582955127,0.04437720625315179,0.01664145234493192,0.21583459404942007,0.08497226424609178,0.03353504790721129
66.7,0.13283208020050125,0.4764411027568923,0.04235588972431077,0.016040100250626566,0.21779448621553882,0.08395989974937344,0.030576441102756896
66.8,0.12756892230576442,0.47969924812030074,0.042606516290726815,0.016290726817042606,0.22155388471177948,0.08220551378446116,0.03007518796992481
66.9,0.1255639097744361,0.47243107769423553,0.04611528822055137,0.015538847117794484,0.22531328320802008,0.08170426065162907,0.03333333333333333
67.0,0.125062656641604,0.4671679197994988,0.0518796992481203,0.016541353383458645,0.2220551378446115,0.08345864661654136,0.03383458646616541
67.10000000000001,0.12399598393574299,0.4565763052208835,0.053714859437751,0.01681726907630522,0.22715863453815258,0.08634538152610442,0.035391566265060244
67.2,0.12631578947368421,0.4556390977443609,0.0518796992481203,0.017293233082706767,0.22481203007518796,0.0887218045112782,0.035338345864661655
67.3,0.12756892230576442,0.4558897243107769,0.05363408521303259,0.019799498746867168,0.2208020050125313,0.08796992481203007,0.03433583959899749
67.4,0.12631578947368421,0.4604010025062657,0.05814536340852131,0.015789473684210527,0.22406015037593985,0.08245614035087721,0.032832080200501254
67.5,0.125,0.4623493975903614,0.056726907630522086,0.01706827309236948,0.22615461847389562,0.07730923694779115,0.035391566265060244
67.60000000000001,0.12305764411027569,0.45864661654135336,0.05162907268170427,0.01804511278195489,0.2348370927318296,0.07719298245614035,0.036591478696741855
67.7,0.12481203007518797,0.4496240601503759,0.05263157894736842,0.01754385964912281,0.23934837092731834,0.07794486215538847,0.03809523809523809
67.8,0.12612612612612611,0.4449449449449449,0.05655655655655655,0.02152152152152152,0.23198198198198197,0.08183183183183183,0.037037037037037035
67.9,0.12180451127819548,0.444110275689223,0.060651629072681706,0.02230576441102757,0.22832080200501254,0.08671679197994987,0.03609022556390978
68.0,0.12180451127819548,0.44385964912280695,0.05889724310776942,0.02406015037593985,0.2245614035087719,0.08947368421052632,0.03734335839598997
68.10000000000001,0.12518740629685157,0.4335332333833083,0.0552223888055972,0.024487756121939035,0.2283858070964518,0.09195402298850575,0.04122938530734633
68.2,0.1241879060469765,0.4305347326336831,0.050974512743628186,0.022238880559720137,0.23438280859570212,0.09320339830084957,0.044477761119440275
68.3,0.1259370314842579,0.4297851074462769,0.049475262368815595,0.019490254872563718,0.23738130934532736,0.09195402298850575,0.04597701149425287
68.4,0.12860696517412934,0.42313432835820897,0.048258706467661686,0.022139303482587067,0.23383084577114427,0.09378109452736318,0.05024875621890547
68.5,0.12518628912071536,0.4234972677595628,0.046448087431693985,0.018628912071535022,0.22925981122702432,0.09637357178340786,0.0606060606060606
68.60000000000001,0.12593144560357675,0.4249875807252857,0.04520615996025832,0.01689021361152509,0.23199205166418285,0.09562841530054646,0.05936413313462493
68.7,0.13059701492537312,0.42263681592039803,0.04477611940298507,0.021890547263681594,0.22885572139303484,0.09477611940298507,0.05646766169154229
68.8,0.13652217239661185,0.4202790234180369,0.04309915296462382,0.026407573492775283,0.22795216741405083,0.09641255605381166,0.04932735426008968
68.9,0.1362730443447932,0.4172894867962133,0.045590433482810166,0.029895366218236172,0.23741903338315892,0.09715994020926756,0.036372695565520675
69.0,0.13909587680079485,0.4138102334823647,0.046448087431693985,0.02930948832588177,0.24043715846994532,0.0958768007948336,0.03502235469448584
69.10000000000001,0.1418281172379533,0.41455538996522606,0.047441629408842514,0.02235469448584203,0.23745653253849971,0.09463487332339791,0.041728763040238454
69.2,0.13972055888223553,0.4219061876247506,0.048153692614770455,0.017215568862275446,0.23877245508982037,0.09331337325349301,0.04091816367265469
69.3,0.1374750499001996,0.4251497005988024,0.04640718562874251,0.019461077844311378,0.24351297405189623,0.08982035928143713,0.03817365269461078
69.4,0.13303437967115098,0.4212755356253114,0.046088689586447434,0.02391629297458894,0.2573492775286497,0.08470353761833582,0.033632286995515695
69.5,0.13303437967115098,0.4165421026407573,0.046836073741903336,0.02441454907822621,0.26283009466865964,0.08345789735924265,0.03288490284005979
69.60000000000001,0.13502740408570005,0.42301943198804187,0.048829098156452415,0.0171898355754858,0.260587942202292,0.07847533632286996,0.03687095166915795
69.7,0.1425012456402591,0.42451420029895365,0.048081714000996506,0.017937219730941704,0.25485799701046336,0.07548579970104634,0.03662182361733931
69.8,0.14595808383233536,0.42889221556886226,0.04640718562874251,0.022205588822355286,0.24775449101796407,0.07310379241516966,0.035678642714570864
69.9,0.14573991031390135,0.43547583457897354,0.04484304932735426,0.025660189337319384,0.24339810662680614,0.06950672645739911,0.03537618335824613
70.0,0.14424514200298955,0.4389636273044345,0.047583457897359245,0.028649725959142995,0.2406576980568012,0.06726457399103139,0.03263577478824115
70.10000000000001,0.14253731343283582,0.43507462686567167,0.05174129353233831,0.030597014925373135,0.23955223880597015,0.06791044776119402,0.032587064676616914
70.2,0.14146706586826346,0.43463073852295414,0.05538922155688623,0.028942115768463072,0.23028942115768464,0.06986027944111776,0.03942115768463074
